Crohn.Diet.2011.2012.bib	21553239	acquired immune response	Biological Process	go:0002250
Crohn.Diet.2011.2012.bib	23092231	disease	Disease	doid:4
Crohn.Diet.2011.2012.bib	22410431	disease	Disease	doid:4
Crohn.Diet.2011.2012.bib	22410431	gut microbiome	Organism	749906
Crohn.Diet.2011.2012.bib	22410431	human	Organism	9606
Crohn.Diet.2011.2012.bib	22495981	vegetable	Genes/Proteins	fbpp0086200
Crohn.Diet.2011.2012.bib	22495981	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2011.2012.bib	22495981	fruit	Tissue	bto:0000486
Crohn.Diet.2011.2012.bib	22495981	human	Organism	9606
Crohn.Diet.2011.2012.bib	22495981	vitamin d	Chemical Compound	cids05280795
Crohn.Diet.2011.2012.bib	22495981	inflammatory bowel diseases	Disease	doid:0050589
Crohn.Diet.2011.2012.bib	22495981	fiber	Tissue	bto:0000450
Crohn.Diet.2011.2012.bib	22495981	disease	Disease	doid:4
Crohn.Diet.2011.2012.bib	22495981	style	Tissue	bto:0001313
Crohn.Diet.2011.2012.bib	21564345	child	Tissue	bto:0002168
Crohn.Diet.2011.2012.bib	21564345	puberty	Biological Process	go:0003006
Crohn.Diet.2011.2012.bib	21564345	anaemia	Disease	doid:2355
Crohn.Diet.2011.2012.bib	21564345	acute phase response	Biological Process	go:0006953
Crohn.Diet.2011.2012.bib	21564345	cytokines	Molecular Function	go:0005125
Crohn.Diet.2011.2012.bib	21564345	secretion	Biological Process	go:0046903
Crohn.Diet.2011.2012.bib	21564345	immune system	Tissue	bto:0005810
Crohn.Diet.2011.2012.bib	21564345	growth	Biological Process	go:0040007
Crohn.Diet.2011.2012.bib	21564345	disease	Disease	doid:4
Crohn.Diet.2011.2012.bib	21564345	plasma	Tissue	bto:0000131
Crohn.Diet.2011.2012.bib	21564345	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2011.2012.bib	22069243	disease	Disease	doid:4
Crohn.Diet.2011.2012.bib	22542605	6-mercaptopurine	Chemical Compound	cids00667490
Crohn.Diet.2011.2012.bib	22542605	disease	Disease	doid:4
Crohn.Diet.2011.2012.bib	22145448	phenylalanine	Chemical Compound	cids00817923
Crohn.Diet.2011.2012.bib	22145448	hormone	Molecular Function	go:0005179
Crohn.Diet.2011.2012.bib	22145448	catabolism	Biological Process	go:0009056
Crohn.Diet.2011.2012.bib	22145448	whole-body	Tissue	bto:0001489
Crohn.Diet.2011.2012.bib	22145448	protein synthesis	Biological Process	go:0006412
Crohn.Diet.2011.2012.bib	22145448	human	Organism	9606
Crohn.Diet.2011.2012.bib	22145448	vitamin d	Chemical Compound	cids05280795
Crohn.Diet.2011.2012.bib	22145448	crohn disease	Disease	doid:8778
Crohn.Diet.2011.2012.bib	22145448	proteolysis	Biological Process	go:0006508
Crohn.Diet.2011.2012.bib	22145448	growth	Biological Process	go:0040007
Crohn.Diet.2011.2012.bib	21674716	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2011.2012.bib	21468064	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2011.2012.bib	22250467	isoniazid	Chemical Compound	cids00003767
Crohn.Diet.2011.2012.bib	22250467	langhans giant cells	Tissue	bto:0005597
Crohn.Diet.2011.2012.bib	22250467	interferon-gamma	Genes/Proteins	ensbtap00000016634
Crohn.Diet.2011.2012.bib	22250467	lymph nodes	Tissue	bto:0000784
Crohn.Diet.2011.2012.bib	22250467	mesalazine	Chemical Compound	cids00004075
Crohn.Diet.2011.2012.bib	22250467	chest	Tissue	bto:0001368
Crohn.Diet.2011.2012.bib	22250467	mycobacterium tuberculosis	Organism	1773
Crohn.Diet.2011.2012.bib	22250467	tumor necrosis factor alpha	Genes/Proteins	ensdarp00000010728
Crohn.Diet.2011.2012.bib	22250467	disease	Disease	doid:4
Crohn.Diet.2011.2012.bib	22250467	extrapulmonary tuberculosis	Disease	doid:0050598
Crohn.Diet.2011.2012.bib	22250467	tuberculosis	Disease	doid:399
Crohn.Diet.2011.2012.bib	22748696	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2011.2012.bib	22184569	disease	Disease	doid:4
Crohn.Diet.2011.2012.bib	22184569	microscopic colitis	Disease	doid:0060182
Crohn.Diet.2011.2012.bib	22184569	sarcoidosis	Disease	doid:11335
Crohn.Diet.2011.2012.bib	22184569	coeliac disease	Disease	doid:10608
Crohn.Diet.2011.2012.bib	22184569	ileocolitis	Disease	doid:0060190
Crohn.Diet.2011.2012.bib	21457116	ileocecal	Tissue	bto:0002273
Crohn.Diet.2011.2012.bib	21457116	blood	Tissue	bto:0000089
Crohn.Diet.2011.2012.bib	21457116	colorectal	Tissue	bto:0001613
Crohn.Diet.2011.2012.bib	21457116	vaginal	Tissue	bto:0000243
Crohn.Diet.2011.2012.bib	21457116	disease	Disease	doid:4
Crohn.Diet.2011.2012.bib	22661250	disease	Disease	doid:4
Crohn.Diet.2011.2012.bib	22301034	disease	Disease	doid:4
Crohn.Diet.2011.2012.bib	22301034	growth	Biological Process	go:0040007
Crohn.Diet.2011.2012.bib	22287300	inflammatory bowel diseases	Disease	doid:0050589
Crohn.Diet.2011.2012.bib	22277037	disease	Disease	doid:4
Crohn.Diet.2011.2012.bib	22277037	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2011.2012.bib	23092647	disease	Disease	doid:4
Crohn.Diet.2011.2012.bib	22555319	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2011.2012.bib	22555319	disease	Disease	doid:4
Crohn.Diet.2011.2012.bib	22555319	gut microbiome	Organism	749906
Crohn.Diet.2011.2012.bib	22555319	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2011.2012.bib	21524318	gastrointestinal tract	Tissue	bto:0000511
Crohn.Diet.2011.2012.bib	21524318	disease	Disease	doid:4
Crohn.Diet.2011.2012.bib	21524318	mucosal	Tissue	bto:0000886
Crohn.Diet.2011.2012.bib	22687961	bowel	Tissue	bto:0000648
Crohn.Diet.2011.2012.bib	22687961	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2011.2012.bib	22687961	crohn disease	Disease	doid:8778
Crohn.Diet.2011.2012.bib	22687961	metabolic processes	Biological Process	go:0008152
Crohn.Diet.2011.2012.bib	22687961	ecosystem	Environment	envo:00000428
Crohn.Diet.2011.2012.bib	22687961	bacteria	Organism	1869227
Crohn.Diet.2011.2012.bib	22687961	human	Organism	9606
Crohn.Diet.2011.2012.bib	22687961	gastrointestinal tract	Tissue	bto:0000511
Crohn.Diet.2011.2012.bib	22687961	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2011.2012.bib	22067189	colorectal	Tissue	bto:0001613
Crohn.Diet.2011.2012.bib	23251695	bacteria	Organism	1869227
Crohn.Diet.2011.2012.bib	23251695	e. coli	Organism	562
Crohn.Diet.2011.2012.bib	23251695	biofilm formation	Biological Process	go:0042710
Crohn.Diet.2011.2012.bib	23251695	disease	Disease	doid:4
Crohn.Diet.2011.2012.bib	23251695	mucosa	Tissue	bto:0000886
Crohn.Diet.2011.2012.bib	23251695	human	Organism	9606
Crohn.Diet.2011.2012.bib	23251695	ceacam6	Genes/Proteins	ensp00000199764
Crohn.Diet.2011.2012.bib	23251695	pili	Cellular Component	go:0009289
Crohn.Diet.2011.2012.bib	23251695	metabolism	Biological Process	go:0008152
Crohn.Diet.2011.2012.bib	23251695	pathogenesis	Biological Process	go:0009405
Crohn.Diet.2011.2012.bib	23251695	epithelial cell	Tissue	bto:0000414
Crohn.Diet.2011.2012.bib	23251695	mdx	Genes/Proteins	ensmusp00000109633
Crohn.Diet.2011.2012.bib	23251695	maltodextrin	Chemical Compound	cids00062698
Crohn.Diet.2011.2012.bib	23251695	epithelium	Tissue	bto:0000416
Crohn.Diet.2011.2012.bib	23251695	intestinal epithelial cell	Tissue	bto:0005937
Crohn.Diet.2011.2012.bib	23251695	ileum	Tissue	bto:0000620
Crohn.Diet.2011.2012.bib	23251695	biofilms	Tissue	bto:0002690
Crohn.Diet.2011.2012.bib	23251695	polysaccharides	Chemical Compound	cids00000871
Crohn.Diet.2011.2012.bib	21802562	disease	Disease	doid:4
Crohn.Diet.2011.2012.bib	21802562	osteoporosis	Disease	doid:11476
Crohn.Diet.2011.2012.bib	21802562	calcium	Genes/Proteins	fbpp0088134
Crohn.Diet.2011.2012.bib	23077871	disease	Disease	doid:4
Crohn.Diet.2011.2012.bib	23077871	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2011.2012.bib	22497584	inflammatory bowel diseases	Disease	doid:0050589
Crohn.Diet.2011.2012.bib	22497584	intestinal disease	Disease	doid:5295
Crohn.Diet.2011.2012.bib	22497584	disease	Disease	doid:4
Crohn.Diet.2011.2012.bib	22497584	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2011.2012.bib	22161539	disease	Disease	doid:4
Crohn.Diet.2011.2012.bib	20626437	disease	Disease	doid:4
Crohn.Diet.2011.2012.bib	20626437	igg4	Cellular Component	go:0071735
Crohn.Diet.2011.2012.bib	21955846	spondylitis	Disease	doid:6590
Crohn.Diet.2011.2012.bib	21955846	bowel	Tissue	bto:0000648
Crohn.Diet.2011.2012.bib	21955846	klebsiella pneumoniae	Organism	573
Crohn.Diet.2011.2012.bib	21955846	klebsiella	Organism	570
Crohn.Diet.2011.2012.bib	21955846	ankylosing spondylitis	Disease	doid:7147
Crohn.Diet.2011.2012.bib	21955846	disease	Disease	doid:4
Crohn.Diet.2011.2012.bib	21507029	disease	Disease	doid:4
Crohn.Diet.2011.2012.bib	22516861	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2011.2012.bib	22516861	crohn disease	Disease	doid:8778
Crohn.Diet.2011.2012.bib	22516861	adult	Tissue	bto:0001043
Crohn.Diet.2011.2012.bib	22516861	gastrointestinal tract	Tissue	bto:0000511
Crohn.Diet.2011.2012.bib	22516861	diarrhea	Disease	doid:13250
Crohn.Diet.2011.2012.bib	22516861	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2011.2012.bib	23700876	disease	Disease	doid:4
Crohn.Diet.2011.2012.bib	23700876	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2011.2012.bib	23700876	growth	Biological Process	go:0040007
Crohn.Diet.2011.2012.bib	22192258	disease	Disease	doid:4
Crohn.Diet.2011.2012.bib	22622202	disease	Disease	doid:4
Crohn.Diet.2011.2012.bib	22622202	pathogenesis	Biological Process	go:0009405
Crohn.Diet.2011.2012.bib	22824766	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2011.2012.bib	22824766	metabolism	Biological Process	go:0008152
Crohn.Diet.2011.2012.bib	22261525	pathogenesis	Biological Process	go:0009405
Crohn.Diet.2011.2012.bib	22000604	mast cells	Tissue	bto:0000830
Crohn.Diet.2011.2012.bib	22000604	gut mucosa	Tissue	bto:0000546
Crohn.Diet.2011.2012.bib	21993940	disease	Disease	doid:4
Crohn.Diet.2011.2012.bib	20975582	crohn disease	Disease	doid:8778
Crohn.Diet.2011.2012.bib	22505375	disease	Disease	doid:4
Crohn.Diet.2011.2012.bib	21238886	protein-energy malnutrition	Disease	doid:11801
Crohn.Diet.2011.2012.bib	21788755	transforming growth factor-beta 1	Genes/Proteins	ensmusp00000002678
Crohn.Diet.2011.2012.bib	21788755	vegf	Genes/Proteins	ensp00000478570
Crohn.Diet.2011.2012.bib	21788755	vascular endothelial growth factor	Molecular Function	go:0005172
Crohn.Diet.2011.2012.bib	21788755	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2011.2012.bib	22398103	muscle	Tissue	bto:0000887
Crohn.Diet.2011.2012.bib	22398103	child	Tissue	bto:0002168
Crohn.Diet.2011.2012.bib	22398103	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2011.2012.bib	22398103	disease	Disease	doid:4
Crohn.Diet.2011.2012.bib	22257479	disease	Disease	doid:4
Crohn.Diet.2011.2012.bib	22398100	anaemia	Disease	doid:2355
Crohn.Diet.2011.2012.bib	22398100	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2011.2012.bib	22591201	disease	Disease	doid:4
Crohn.Diet.2011.2012.bib	21921807	disease	Disease	doid:4
Crohn.Diet.2011.2012.bib	21921807	crohn disease	Disease	doid:8778
Crohn.Diet.2011.2012.bib	20728967	fat free	Genes/Proteins	ensdarp00000083577
Crohn.Diet.2011.2012.bib	20728967	disease	Disease	doid:4
Crohn.Diet.2011.2012.bib	20728967	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2011.2012.bib	20728967	growth	Biological Process	go:0040007
Crohn.Diet.2011.2012.bib	23014978	disease	Disease	doid:4
Crohn.Diet.1999.2000.bib	10630444	disease	Disease	doid:4
Crohn.Diet.1999.2000.bib	10630444	intestinal mucosal	Tissue	bto:0000642
Crohn.Diet.1999.2000.bib	10630444	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.1999.2000.bib	10204523	disease	Disease	doid:4
Crohn.Diet.1999.2000.bib	10755335	disease	Disease	doid:4
Crohn.Diet.1999.2000.bib	10705071	diet-induced thermogenesis	Biological Process	go:0002024
Crohn.Diet.1999.2000.bib	10705071	lipid oxidation	Biological Process	go:0034440
Crohn.Diet.1999.2000.bib	10705071	disease	Disease	doid:4
Crohn.Diet.1999.2000.bib	10824044	ulcerative colitis	Disease	doid:8577
Crohn.Diet.1999.2000.bib	10824044	dermatitis herpetiformis	Disease	doid:8505
Crohn.Diet.1999.2000.bib	10824044	achalasia	Disease	doid:9164
Crohn.Diet.1999.2000.bib	10824044	viral hepatitis	Disease	doid:1884
Crohn.Diet.1999.2000.bib	10824044	oesophagus	Tissue	bto:0000959
Crohn.Diet.1999.2000.bib	10824044	large bowel	Tissue	bto:0000706
Crohn.Diet.1999.2000.bib	10824044	obesity	Disease	doid:9970
Crohn.Diet.1999.2000.bib	10824044	bowel	Tissue	bto:0000648
Crohn.Diet.1999.2000.bib	10824044	gall	Tissue	bto:0000121
Crohn.Diet.1999.2000.bib	10824044	coeliac disease	Disease	doid:10608
Crohn.Diet.1999.2000.bib	10824044	helicobacter pylori	Organism	210
Crohn.Diet.1999.2000.bib	10824044	disease	Disease	doid:4
Crohn.Diet.1999.2000.bib	10824044	duodenal ulcer	Disease	doid:1724
Crohn.Diet.1999.2000.bib	10824044	liver	Tissue	bto:0000759
Crohn.Diet.1999.2000.bib	10824044	liver disease	Disease	doid:409
Crohn.Diet.1999.2000.bib	10824044	carcinoma	Disease	doid:305
Crohn.Diet.1999.2000.bib	10617993	fatty acids	Chemical Compound	cids00000283
Crohn.Diet.1999.2000.bib	10617993	gastrointestinal tract	Tissue	bto:0000511
Crohn.Diet.1999.2000.bib	10617993	ulcerative colitis	Disease	doid:8577
Crohn.Diet.1999.2000.bib	10617993	crohn disease	Disease	doid:8778
Crohn.Diet.1999.2000.bib	10617993	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.1999.2000.bib	10347299	disease	Disease	doid:4
Crohn.Diet.1999.2000.bib	10656203	vegetable	Genes/Proteins	fbpp0086200
Crohn.Diet.1999.2000.bib	10656203	disease	Disease	doid:4
Crohn.Diet.1999.2000.bib	10656203	lactose	Chemical Compound	cids00084571
Crohn.Diet.1999.2000.bib	10656203	lactose intolerance	Disease	doid:10604
Crohn.Diet.1999.2000.bib	10813125	ileus	Disease	doid:8440
Crohn.Diet.1999.2000.bib	10467994	gastric antral	Tissue	bto:0001732
Crohn.Diet.1999.2000.bib	10467994	octreotide	Chemical Compound	cids00383413
Crohn.Diet.1999.2000.bib	10651932	growth factors	Molecular Function	go:0008083
Crohn.Diet.1999.2000.bib	10651932	tgf-beta2	Genes/Proteins	ensgalp00000031309
Crohn.Diet.1999.2000.bib	10651932	epithelial cell	Tissue	bto:0000414
Crohn.Diet.1999.2000.bib	10651932	human	Organism	9606
Crohn.Diet.1999.2000.bib	10651932	tgf-beta	Cellular Component	go:0099126
Crohn.Diet.1999.2000.bib	10651932	growth	Biological Process	go:0040007
Crohn.Diet.1999.2000.bib	10651932	hormones	Molecular Function	go:0005179
Crohn.Diet.1999.2000.bib	10651932	allergy	Disease	doid:1205
Crohn.Diet.1999.2000.bib	10651932	disease	Disease	doid:4
Crohn.Diet.1999.2000.bib	10430324	colon	Organism	1542223
Crohn.Diet.1999.2000.bib	10430324	bowel	Tissue	bto:0000648
Crohn.Diet.1999.2000.bib	10430324	ileum	Tissue	bto:0000620
Crohn.Diet.1999.2000.bib	10430324	disease	Disease	doid:4
Crohn.Diet.1999.2000.bib	10735920	disease	Disease	doid:4
Crohn.Diet.1999.2000.bib	11490622	il-8	Genes/Proteins	ensmusp00000031322
Crohn.Diet.1999.2000.bib	11490622	il-1 beta	Genes/Proteins	ensmusp00000028881
Crohn.Diet.1999.2000.bib	11490622	ifn-gamma	Genes/Proteins	enssscp00000000511
Crohn.Diet.1999.2000.bib	11490622	cytokines	Molecular Function	go:0005125
Crohn.Diet.1999.2000.bib	11490622	mucosal	Tissue	bto:0000886
Crohn.Diet.1999.2000.bib	11490622	disease	Disease	doid:4
Crohn.Diet.1999.2000.bib	10548029	gastrointestinal tract	Tissue	bto:0000511
Crohn.Diet.1999.2000.bib	10548029	ulcerative colitis	Disease	doid:8577
Crohn.Diet.1999.2000.bib	10548029	disease	Disease	doid:4
Crohn.Diet.1999.2000.bib	10878655	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.1999.2000.bib	10833065	fatty acids	Chemical Compound	cids00000283
Crohn.Diet.1999.2000.bib	10833065	selenium	Chemical Compound	cids06326970
Crohn.Diet.1999.2000.bib	10833065	antioxidants	Molecular Function	go:0016209
Crohn.Diet.1999.2000.bib	10833065	vitamin e	Chemical Compound	cids00014985
Crohn.Diet.1999.2000.bib	10833065	superoxide dismutase	Molecular Function	go:0004784
Crohn.Diet.1999.2000.bib	10833065	vitamin c	Chemical Compound	cids23675738
Crohn.Diet.1999.2000.bib	10833065	adipose tissue	Tissue	bto:0001487
Crohn.Diet.1999.2000.bib	10833065	blood	Tissue	bto:0000089
Crohn.Diet.1999.2000.bib	10833065	disease	Disease	doid:4
Crohn.Diet.1999.2000.bib	10833065	plasma	Tissue	bto:0000131
Crohn.Diet.1999.2000.bib	10582762	crohn disease	Disease	doid:8778
Crohn.Diet.1999.2000.bib	10582762	antioxidant	Molecular Function	go:0016209
Crohn.Diet.1999.2000.bib	10372275	disease	Disease	doid:4
Crohn.Diet.1999.2000.bib	10372275	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.1999.2000.bib	10791197	short bowel syndrome	Disease	doid:10605
Crohn.Diet.1999.2000.bib	10791197	disease	Disease	doid:4
Crohn.Diet.1999.2000.bib	10453452	disease	Disease	doid:4
Crohn.Diet.1999.2000.bib	10453452	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.1999.2000.bib	10453452	ulcerative colitis	Disease	doid:8577
Crohn.Diet.1999.2000.bib	10453452	chocolate	Organism	3641
Crohn.Diet.1999.2000.bib	11310083	disease	Disease	doid:4
Crohn.Diet.1999.2000.bib	11310083	ulcerative colitis	Disease	doid:8577
Crohn.Diet.1999.2000.bib	11000558	ulcerative colitis	Disease	doid:8577
Crohn.Diet.1999.2000.bib	11000558	yersinia	Organism	629
Crohn.Diet.1999.2000.bib	11000558	behaviour	Biological Process	go:0007610
Crohn.Diet.1999.2000.bib	11000558	campylobacter	Organism	194
Crohn.Diet.1999.2000.bib	11000558	colitis	Disease	doid:0060180
Crohn.Diet.1999.2000.bib	11000558	mycobacteria	Organism	1763
Crohn.Diet.1999.2000.bib	11000558	bacteria	Organism	629395
Crohn.Diet.1999.2000.bib	11000558	viruses	Organism	10239
Crohn.Diet.1999.2000.bib	11000558	mouth	Tissue	bto:0001090
Crohn.Diet.1999.2000.bib	11000558	multiple sclerosis	Disease	doid:2377
Crohn.Diet.1999.2000.bib	11000558	bowel wall	Tissue	bto:0000647
Crohn.Diet.1999.2000.bib	11000558	primary sclerosing cholangitis	Disease	doid:0060643
Crohn.Diet.1999.2000.bib	11000558	slope	Environment	envo:00002000
Crohn.Diet.1999.2000.bib	11000558	clostridium	Organism	1485
Crohn.Diet.1999.2000.bib	11000558	disease	Disease	doid:4
Crohn.Diet.1999.2000.bib	11000558	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.1999.2000.bib	11000558	measles virus	Organism	11234
Crohn.Diet.1999.2000.bib	11000558	rotavirus	Organism	10912
Crohn.Diet.1999.2000.bib	11033477	sulfazalazine	Chemical Compound	cids05384001
Crohn.Diet.1999.2000.bib	11033477	colitis	Disease	doid:0060180
Crohn.Diet.1999.2000.bib	11033477	celiac disease	Disease	doid:10608
Crohn.Diet.1999.2000.bib	11033477	lymphocytes	Tissue	bto:0000775
Crohn.Diet.1999.2000.bib	11033477	epithelium	Tissue	bto:0000416
Crohn.Diet.1999.2000.bib	11033477	duodenal	Tissue	bto:0000365
Crohn.Diet.1999.2000.bib	11033477	disease	Disease	doid:4
Crohn.Diet.1999.2000.bib	10596470	6-mercaptopurine	Chemical Compound	cids00667490
Crohn.Diet.1999.2000.bib	10596470	tnf	Genes/Proteins	ensrnop00000001114
Crohn.Diet.1999.2000.bib	10596470	il-10	Genes/Proteins	ensp00000412237
Crohn.Diet.1999.2000.bib	10596470	cyclophosphamide	Chemical Compound	cids00002907
Crohn.Diet.1999.2000.bib	10596470	beclomethasone	Chemical Compound	cids00020469
Crohn.Diet.1999.2000.bib	10596470	disease	Disease	doid:4
Crohn.Diet.1999.2000.bib	10596470	5-aminosalicylic acid	Chemical Compound	cids00004075
Crohn.Diet.1999.2000.bib	10596470	tixocortol pivalate	Chemical Compound	cids00041477
Crohn.Diet.1999.2000.bib	10596470	immunoglobulin	Molecular Function	go:0003823
Crohn.Diet.1999.2000.bib	10596470	cytokines	Molecular Function	go:0005125
Crohn.Diet.1999.2000.bib	10596470	sulfasalazine	Chemical Compound	cids05359476
Crohn.Diet.1999.2000.bib	10596470	azathioprine	Chemical Compound	cids00002265
Crohn.Diet.1999.2000.bib	10596470	4-asa	Genes/Proteins	ypl240c
Crohn.Diet.1999.2000.bib	10596470	cyclosporin a	Chemical Compound	cids05280754
Crohn.Diet.1999.2000.bib	10596470	metronidazole	Chemical Compound	cids00004173
Crohn.Diet.1999.2000.bib	10596470	budenoside	Chemical Compound	cids53398734
Crohn.Diet.1999.2000.bib	10596470	fluticasone	Chemical Compound	cids05311101
Crohn.Diet.1999.2000.bib	10596470	methotrexate	Chemical Compound	cids00126941
Crohn.Diet.1999.2000.bib	10596470	ciprofloxacine	Chemical Compound	cids00002764
Crohn.Diet.1999.2000.bib	10706228	mucosa	Tissue	bto:0000886
Crohn.Diet.1999.2000.bib	10706228	bowel	Tissue	bto:0000648
Crohn.Diet.1999.2000.bib	10706228	short-bowel syndrome	Disease	doid:10605
Crohn.Diet.1999.2000.bib	10706228	disease	Disease	doid:4
Crohn.Diet.1999.2000.bib	10706228	liver	Tissue	bto:0000759
Crohn.Diet.1999.2000.bib	10706228	tolerance induction	Biological Process	go:0002507
Crohn.Diet.1999.2000.bib	11151077	fatty acids	Chemical Compound	cids00000283
Crohn.Diet.1999.2000.bib	11151077	antioxidants	Molecular Function	go:0016209
Crohn.Diet.1999.2000.bib	11151077	pathogenesis	Biological Process	go:0009405
Crohn.Diet.1999.2000.bib	11151077	cytokines	Molecular Function	go:0005125
Crohn.Diet.1999.2000.bib	11151077	growth	Biological Process	go:0040007
Crohn.Diet.1999.2000.bib	11151077	disease	Disease	doid:4
Crohn.Diet.1999.2000.bib	11151077	inflammatory bowel disease	Disease	doid:0050589
