Colitis.Food.2014.2014.bib	24142587	sphingomyelin	Chemical Compound	cids44176376
Colitis.Food.2014.2014.bib	24142587	apoptosis	Biological Process	go:0006915
Colitis.Food.2014.2014.bib	24142587	colitis	Disease	doid:0060180
Colitis.Food.2014.2014.bib	24142587	human	Organism	9606
Colitis.Food.2014.2014.bib	24142587	ceramide	Chemical Compound	cids06610273
Colitis.Food.2014.2014.bib	24142587	intestinal epithelial cells	Tissue	bto:0005937
Colitis.Food.2014.2014.bib	24142587	murine	Organism	10090
Colitis.Food.2014.2014.bib	25127678	disease	Disease	doid:4
Colitis.Food.2014.2014.bib	25127678	ulcerative colitis	Disease	doid:8577
Colitis.Food.2014.2014.bib	25127678	inflammatory bowel disease	Disease	doid:0050589
Colitis.Food.2014.2014.bib	25534942	hemolytic uremic syndrome	Disease	doid:12554
Colitis.Food.2014.2014.bib	25534942	gastroenteritis	Disease	doid:2326
Colitis.Food.2014.2014.bib	25534942	t3s	Chemical Compound	cids00122196
Colitis.Food.2014.2014.bib	25534942	colitis	Disease	doid:0060180
Colitis.Food.2014.2014.bib	25534942	colon	Organism	1542223
Colitis.Food.2014.2014.bib	25534942	oxygen	Chemical Compound	cids00000977
Colitis.Food.2014.2014.bib	25534942	colonic epithelium	Tissue	bto:0001709
Colitis.Food.2014.2014.bib	25534942	colon carcinoma cells	Tissue	bto:0000586
Colitis.Food.2014.2014.bib	25534942	cell membrane	Cellular Component	go:0005886
Colitis.Food.2014.2014.bib	25534942	secretion	Biological Process	go:0046903
Colitis.Food.2014.2014.bib	25534942	membrane protein	Cellular Component	go:0098796
Colitis.Food.2014.2014.bib	25534942	human	Organism	9606
Colitis.Food.2014.2014.bib	25534942	binding	Molecular Function	go:0005488
Colitis.Food.2014.2014.bib	25534942	escherichia coli	Organism	562
Colitis.Food.2014.2014.bib	25534942	t84 cells	Tissue	bto:0002032
Colitis.Food.2014.2014.bib	24983977	abdominal fat	Tissue	bto:0004041
Colitis.Food.2014.2014.bib	24983977	disease	Disease	doid:4
Colitis.Food.2014.2014.bib	24983977	subcutaneous fat	Tissue	bto:0004042
Colitis.Food.2014.2014.bib	24983977	pathogenesis	Biological Process	go:0009405
Colitis.Food.2014.2014.bib	24131740	colitis	Disease	doid:0060180
Colitis.Food.2014.2014.bib	24131740	allergic	Disease	doid:3310
Colitis.Food.2014.2014.bib	24021287	ulcerative colitis	Disease	doid:8577
Colitis.Food.2014.2014.bib	24021287	bacteria	Organism	1869227
Colitis.Food.2014.2014.bib	24021287	disease	Disease	doid:4
Colitis.Food.2014.2014.bib	24021287	inflammatory bowel disease	Disease	doid:0050589
Colitis.Food.2014.2014.bib	25591154	innate immunity	Biological Process	go:0045087
Colitis.Food.2014.2014.bib	25591154	gastritis	Disease	doid:4029
Colitis.Food.2014.2014.bib	25591154	h. pylori	Organism	210
Colitis.Food.2014.2014.bib	25591154	macrophage	Tissue	bto:0000801
Colitis.Food.2014.2014.bib	25591154	disease	Disease	doid:4
Colitis.Food.2014.2014.bib	25397892	humans	Organism	9605
Colitis.Food.2014.2014.bib	25397892	interleukin-4	Genes/Proteins	ensmusp00000000889
Colitis.Food.2014.2014.bib	25397892	colon	Organism	1542223
Colitis.Food.2014.2014.bib	25397892	t cells	Tissue	bto:0000782
Colitis.Food.2014.2014.bib	25397892	cd11c	Genes/Proteins	ensmusp00000033053
Colitis.Food.2014.2014.bib	25397892	lymph-node	Tissue	bto:0000784
Colitis.Food.2014.2014.bib	25397892	toll-like receptors	Genes/Proteins	ensp00000353874
Colitis.Food.2014.2014.bib	25397892	regulatory t cells	Tissue	bto:0004520
Colitis.Food.2014.2014.bib	25397892	cd103	Genes/Proteins	ensbtap00000020307
Colitis.Food.2014.2014.bib	25397892	mouse	Organism	10090
Colitis.Food.2014.2014.bib	25397892	lactobacillus casei	Organism	1582
Colitis.Food.2014.2014.bib	25397892	toll-like receptor 2	Genes/Proteins	ensbtap00000010530
Colitis.Food.2014.2014.bib	25397892	inflammatory bowel disease	Disease	doid:0050589
Colitis.Food.2014.2014.bib	25397892	dendritic cells	Tissue	bto:0002042
Colitis.Food.2014.2014.bib	25397892	pathogenesis	Biological Process	go:0009405
Colitis.Food.2014.2014.bib	25397892	immune response	Biological Process	go:0006955
Colitis.Food.2014.2014.bib	25397892	ulcerative colitis	Disease	doid:8577
Colitis.Food.2014.2014.bib	25397892	leukocyte	Tissue	bto:0000751
Colitis.Food.2014.2014.bib	25397892	interleukin-22 production	Biological Process	go:0032626
Colitis.Food.2014.2014.bib	24918321	ulcerative colitis	Disease	doid:8577
Colitis.Food.2014.2014.bib	25546330	ccl2	Genes/Proteins	ensbtap00000013146
Colitis.Food.2014.2014.bib	25546330	bacteria	Organism	629395
Colitis.Food.2014.2014.bib	25546330	ccl8	Genes/Proteins	enssscp00000018777
Colitis.Food.2014.2014.bib	25546330	bone marrow-derived dendritic cells	Tissue	bto:0003857
Colitis.Food.2014.2014.bib	25546330	cxcl9	Genes/Proteins	ensrnop00000003627
Colitis.Food.2014.2014.bib	25546330	phosphorylation	Biological Process	go:0016310
Colitis.Food.2014.2014.bib	25546330	stat-1	Genes/Proteins	ensmusp00000066743
Colitis.Food.2014.2014.bib	25546330	monocyte	Tissue	bto:0000876
Colitis.Food.2014.2014.bib	25546330	cell-surface	Cellular Component	go:0009986
Colitis.Food.2014.2014.bib	25546330	mouse	Organism	10090
Colitis.Food.2014.2014.bib	25546330	cxcl10	Genes/Proteins	ensp00000305651
Colitis.Food.2014.2014.bib	25546330	human	Organism	9606
Colitis.Food.2014.2014.bib	25546330	ccl7	Genes/Proteins	ensmusp00000021011
Colitis.Food.2014.2014.bib	25546330	cytokines	Molecular Function	go:0005125
Colitis.Food.2014.2014.bib	25546330	chemokines	Molecular Function	go:0008009
Colitis.Food.2014.2014.bib	25546330	ulcerative colitis	Disease	doid:8577
Colitis.Food.2014.2014.bib	25546330	colitis	Disease	doid:0060180
Colitis.Food.2014.2014.bib	25546330	chemokine production	Biological Process	go:0032602
Colitis.Food.2014.2014.bib	24732667	il-10	Genes/Proteins	ensbtap00000008793
Colitis.Food.2014.2014.bib	24732667	colon	Organism	1542223
Colitis.Food.2014.2014.bib	24732667	mucosal	Tissue	bto:0000886
Colitis.Food.2014.2014.bib	24732667	bacteria	Organism	1869227
Colitis.Food.2014.2014.bib	24732667	mice	Organism	10090
Colitis.Food.2014.2014.bib	24732667	dinitro-benzenesulfonic-acid	Chemical Compound	cids00006959
Colitis.Food.2014.2014.bib	24732667	spleen	Tissue	bto:0001281
Colitis.Food.2014.2014.bib	24732667	dnbs	Chemical Compound	cids00008830
Colitis.Food.2014.2014.bib	24732667	l. lactis	Organism	1246
Colitis.Food.2014.2014.bib	24732667	lactococcus lactis	Organism	1360
Colitis.Food.2014.2014.bib	24732667	serotonin	Chemical Compound	cids00005202
Colitis.Food.2014.2014.bib	24732667	irritable bowel syndrome	Disease	doid:9778
Colitis.Food.2014.2014.bib	24732667	inflammatory bowel disease	Disease	doid:0050589
Colitis.Food.2014.2014.bib	24732667	gastrointestinal disorder	Disease	doid:77
Colitis.Food.2014.2014.bib	24630484	intestinal mucosa	Tissue	bto:0000642
Colitis.Food.2014.2014.bib	24630484	metalloproteinases	Molecular Function	go:0008237
Colitis.Food.2014.2014.bib	24630484	t cells	Tissue	bto:0000782
Colitis.Food.2014.2014.bib	24630484	vitamin d	Chemical Compound	cids05280795
Colitis.Food.2014.2014.bib	25564777	metronidazole	Chemical Compound	cids00004173
Colitis.Food.2014.2014.bib	25564777	c. difficile	Organism	485939
Colitis.Food.2014.2014.bib	25564777	clostridium difficile	Organism	1496
Colitis.Food.2014.2014.bib	25564777	pseudomembranous colitis	Disease	doid:0060185
Colitis.Food.2014.2014.bib	25564777	nitazoxanide	Chemical Compound	cids00041684
Colitis.Food.2014.2014.bib	25564777	bacteriocins	Biological Process	go:0019835
Colitis.Food.2014.2014.bib	25564777	rifaximin	Chemical Compound	cids06436173
Colitis.Food.2014.2014.bib	25564777	diarrhea	Disease	doid:13250
Colitis.Food.2014.2014.bib	25564777	ngs	Genes/Proteins	ensdarp00000070966
Colitis.Food.2014.2014.bib	25564777	tigecycline	Chemical Compound	cids54686904
Colitis.Food.2014.2014.bib	25564777	fidaxomicin	Chemical Compound	cids10034073
Colitis.Food.2014.2014.bib	24930328	diarrhea	Disease	doid:13250
Colitis.Food.2014.2014.bib	24930328	pseudomembranous colitis	Disease	doid:0060185
Colitis.Food.2014.2014.bib	24930328	toxic megacolon	Disease	doid:1770
Colitis.Food.2014.2014.bib	24930328	antidiarrheal	Chemical Compound	cids00003954
Colitis.Food.2014.2014.bib	24930328	saccharomyces	Organism	4930
Colitis.Food.2014.2014.bib	25505251	myosin light chain kinase	Genes/Proteins	enssscp00000012639
Colitis.Food.2014.2014.bib	25505251	occludin	Genes/Proteins	enssscp00000023343
Colitis.Food.2014.2014.bib	25505251	erk	Genes/Proteins	fbpp0112426
Colitis.Food.2014.2014.bib	25505251	gpr40	Genes/Proteins	ensdarp00000110351
Colitis.Food.2014.2014.bib	25505251	hydroxy	Chemical Compound	cids00000961
Colitis.Food.2014.2014.bib	25505251	tnfr2	Genes/Proteins	enssscp00000025907
Colitis.Food.2014.2014.bib	25505251	necrosis	Biological Process	go:0008219
Colitis.Food.2014.2014.bib	25505251	oleic acid	Chemical Compound	cids00445639
Colitis.Food.2014.2014.bib	25505251	intestinal epithelial cells	Tissue	bto:0005937
Colitis.Food.2014.2014.bib	25505251	ca	Genes/Proteins	fbpp0084900
Colitis.Food.2014.2014.bib	25505251	linoleic acid	Chemical Compound	cids05280450
Colitis.Food.2014.2014.bib	25505251	tnf	Genes/Proteins	ensp00000398698
Colitis.Food.2014.2014.bib	25505251	fatty acids	Chemical Compound	cids00000283
Colitis.Food.2014.2014.bib	25505251	pathogenesis	Biological Process	go:0009405
Colitis.Food.2014.2014.bib	25505251	mek	Genes/Proteins	fbpp0071248
Colitis.Food.2014.2014.bib	25505251	gpr	Cellular Component	go:0097648
Colitis.Food.2014.2014.bib	25505251	mice	Organism	10090
Colitis.Food.2014.2014.bib	25505251	caco-2 cells	Tissue	bto:0000195
Colitis.Food.2014.2014.bib	25505251	tnf receptor	Molecular Function	go:0005031
Colitis.Food.2014.2014.bib	25505251	g protein-coupled receptor	Molecular Function	go:0004930
Colitis.Food.2014.2014.bib	25505251	inflammatory bowel disease	Disease	doid:0050589
Colitis.Food.2014.2014.bib	25505251	human	Organism	9606
Colitis.Food.2014.2014.bib	25505251	cis-12-octadecenoic acid	Chemical Compound	cids00151512
Colitis.Food.2014.2014.bib	25505251	intestine	Tissue	bto:0000648
Colitis.Food.2014.2014.bib	25505251	colitis	Disease	doid:0060180
Colitis.Food.2014.2014.bib	25505251	zonula occludens	Cellular Component	go:0005923
Colitis.Food.2014.2014.bib	25505251	hya	Genes/Proteins	ensmusp00000061095
Colitis.Food.2014.2014.bib	24667093	irritable bowel syndrome	Disease	doid:9778
Colitis.Food.2014.2014.bib	24667093	diarrhea	Disease	doid:13250
Colitis.Food.2014.2014.bib	24667093	wheat	Organism	4565
Colitis.Food.2014.2014.bib	24667093	celiac disease	Disease	doid:10608
Colitis.Food.2014.2014.bib	24750241	rectal	Tissue	bto:0001158
Colitis.Food.2014.2014.bib	24180407	ulcerative colitis	Disease	doid:8577
Colitis.Food.2014.2014.bib	24180407	inflammatory bowel disease	Disease	doid:0050589
Colitis.Food.2014.2014.bib	24180407	disease	Disease	doid:4
Colitis.Food.2014.2014.bib	24642476	mouse	Organism	10090
Colitis.Food.2014.2014.bib	24642476	short chain fatty acids	Chemical Compound	cids00517045
Colitis.Food.2014.2014.bib	24642476	clostridia	Organism	186801
Colitis.Food.2014.2014.bib	24642476	allergic	Disease	doid:3310
Colitis.Food.2014.2014.bib	24642476	foxp3	Genes/Proteins	ensrnop00000015641
Colitis.Food.2014.2014.bib	24642476	human	Organism	9606
Colitis.Food.2014.2014.bib	24642476	colitis	Disease	doid:0060180
Colitis.Food.2014.2014.bib	24642476	diarrhea	Disease	doid:13250
Colitis.Food.2014.2014.bib	24642476	lamina propria	Tissue	bto:0002330
Colitis.Food.2014.2014.bib	24642476	immune system	Tissue	bto:0005810
Colitis.Food.2014.2014.bib	24642476	treg cells	Tissue	bto:0004520
Colitis.Food.2014.2014.bib	25300227	il-8	Genes/Proteins	ensp00000306512
Colitis.Food.2014.2014.bib	25300227	tnf	Genes/Proteins	ensrnop00000001114
Colitis.Food.2014.2014.bib	25300227	oxygen	Chemical Compound	cids00000977
Colitis.Food.2014.2014.bib	25300227	endothelial cells	Tissue	bto:0001176
Colitis.Food.2014.2014.bib	25300227	vigna unguiculata	Organism	3917
Colitis.Food.2014.2014.bib	25300227	mir-126	Genes/Proteins	gga-mir-126-3p
Colitis.Food.2014.2014.bib	25300227	vcam-1	Genes/Proteins	enssscp00000007316
Colitis.Food.2014.2014.bib	25300227	cowpea	Organism	3920
Colitis.Food.2014.2014.bib	25300227	cytokines	Molecular Function	go:0005125
Colitis.Food.2014.2014.bib	25300227	signaling	Biological Process	go:0023052
Colitis.Food.2014.2014.bib	25300227	gae	Chemical Compound	cids03037582
Colitis.Food.2014.2014.bib	25300227	intracellular	Cellular Component	go:0005622
Colitis.Food.2014.2014.bib	25300227	myofibroblasts	Tissue	bto:0001946
Colitis.Food.2014.2014.bib	25250596	intestine	Tissue	bto:0000648
Colitis.Food.2014.2014.bib	25250596	c. difficile	Organism	485939
Colitis.Food.2014.2014.bib	25250596	virulence	Biological Process	go:0016032
Colitis.Food.2014.2014.bib	25250596	ulcerative colitis	Disease	doid:8577
Colitis.Food.2014.2014.bib	25250596	disease	Disease	doid:4
Colitis.Food.2014.2014.bib	25250596	mucus	Cellular Component	go:0070701
Colitis.Food.2014.2014.bib	25250596	clostridium difficile colitis	Disease	doid:0060185
Colitis.Food.2014.2014.bib	24866463	prp	Genes/Proteins	ensmusp00000088833
Colitis.Food.2014.2014.bib	24866463	glucose	Chemical Compound	cids53782692
Colitis.Food.2014.2014.bib	24866463	viral infection	Disease	doid:934
Colitis.Food.2014.2014.bib	24866463	apoptosis	Biological Process	go:0097194
Colitis.Food.2014.2014.bib	24866463	disease	Disease	doid:4
Colitis.Food.2014.2014.bib	24866463	mice	Organism	10090
Colitis.Food.2014.2014.bib	24866463	encephalomyelitis	Disease	doid:640
Colitis.Food.2014.2014.bib	24866463	immune system	Tissue	bto:0005810
Colitis.Food.2014.2014.bib	24866463	seizure	Genes/Proteins	fbpp0072078
Colitis.Food.2014.2014.bib	24866463	adenovirus	Organism	10535
Colitis.Food.2014.2014.bib	24866463	brain	Tissue	bto:0000142
Colitis.Food.2014.2014.bib	24866463	prion protein	Genes/Proteins	ensp00000368752
Colitis.Food.2014.2014.bib	24866463	cerebral ischemia	Disease	doid:2316
Colitis.Food.2014.2014.bib	24866463	rat	Organism	10116
Colitis.Food.2014.2014.bib	24866463	epilepsy	Disease	doid:1826
Colitis.Food.2014.2014.bib	24866463	inflammatory bowel disease	Disease	doid:0050589
Colitis.Food.2014.2014.bib	25206258	escherichia coli nissle 1917	Organism	316435
Colitis.Food.2014.2014.bib	25206258	bacteria	Organism	1869227
Colitis.Food.2014.2014.bib	25206258	ulcerative colitis	Disease	doid:8577
Colitis.Food.2014.2014.bib	25206258	pathogenesis	Biological Process	go:0009405
Colitis.Food.2014.2014.bib	25206258	saccharomyces	Organism	4930
Colitis.Food.2014.2014.bib	25206258	immune response	Biological Process	go:0006955
Colitis.Food.2014.2014.bib	25206258	immune cells	Tissue	bto:0000751
Colitis.Food.2014.2014.bib	25206258	cytokine secretion	Biological Process	go:0050663
Colitis.Food.2014.2014.bib	25206258	cytokines	Molecular Function	go:0005125
Colitis.Food.2014.2014.bib	25206258	barley	Organism	4513
Colitis.Food.2014.2014.bib	25206258	disease	Disease	doid:4
Colitis.Food.2014.2014.bib	25206258	inflammatory bowel disease	Disease	doid:0050589
Colitis.Food.2014.2014.bib	25490986	cvd	Genes/Proteins	fbpp0082643
Colitis.Food.2014.2014.bib	25490986	diabetes	Disease	doid:9351
Colitis.Food.2014.2014.bib	25490986	multiple sclerosis	Disease	doid:2377
Colitis.Food.2014.2014.bib	25490986	immune response	Biological Process	go:0006955
Colitis.Food.2014.2014.bib	25490986	vitamin d	Chemical Compound	cids05280795
Colitis.Food.2014.2014.bib	25490986	rheumatoid arthritis	Disease	doid:7148
Colitis.Food.2014.2014.bib	25490986	disease	Disease	doid:4
Colitis.Food.2014.2014.bib	25490986	inflammatory bowel disease	Disease	doid:0050589
Colitis.Food.2014.2014.bib	25141576	ulcerative colitis	Disease	doid:8577
Colitis.Food.2014.2014.bib	25141576	cobalamin	Chemical Compound	cids05460183
Colitis.Food.2014.2014.bib	25141576	pyridoxine	Chemical Compound	cids00001923
Colitis.Food.2014.2014.bib	25141576	hyperhomocysteinemia	Disease	doid:9279
Colitis.Food.2014.2014.bib	25141576	folate	Chemical Compound	cids00006037
Colitis.Food.2014.2014.bib	25141576	disease	Disease	doid:4
Colitis.Food.2014.2014.bib	25141576	inflammatory bowel disease	Disease	doid:0050589
Colitis.Food.2014.2014.bib	25141576	style	Tissue	bto:0001313
Colitis.Food.2014.2014.bib	24926949	25-hydroxyvitamin d	Chemical Compound	cids05353325
Colitis.Food.2014.2014.bib	24926949	inflammatory bowel disease	Disease	doid:0050589
Colitis.Food.2014.2014.bib	24926949	immune system	Tissue	bto:0005810
Colitis.Food.2014.2014.bib	24926949	vitamin d	Chemical Compound	cids05280795
Colitis.Food.2014.2014.bib	25726244	oxygen	Chemical Compound	cids00000977
Colitis.Food.2014.2014.bib	25726244	antioxidant	Molecular Function	go:0016209
Colitis.Food.2014.2014.bib	25726244	mucosal	Tissue	bto:0000886
Colitis.Food.2014.2014.bib	24662098	bacteroides thetaiotaomicron	Organism	818
Colitis.Food.2014.2014.bib	24662098	c1galt1	Genes/Proteins	ensdarp00000111673
Colitis.Food.2014.2014.bib	24662098	colon	Organism	1542223
Colitis.Food.2014.2014.bib	24662098	lactobacillus johnsonii	Organism	33959
Colitis.Food.2014.2014.bib	24662098	disease	Disease	doid:4
Colitis.Food.2014.2014.bib	24662098	lactobacillus	Organism	1578
Colitis.Food.2014.2014.bib	24662098	goblet cells	Tissue	bto:0001540
Colitis.Food.2014.2014.bib	24662098	mice	Organism	10090
Colitis.Food.2014.2014.bib	24662098	germ	Tissue	bto:0000514
Colitis.Food.2014.2014.bib	24662098	mucus layer	Cellular Component	go:0070701
Colitis.Food.2014.2014.bib	24662098	pathogenesis	Biological Process	go:0009405
Colitis.Food.2014.2014.bib	24662098	lachnospiraceae	Organism	186803
Colitis.Food.2014.2014.bib	24662098	colitis	Disease	doid:0060180
Colitis.Food.2014.2014.bib	24662098	unclassified ruminococcaceae	Organism	552397
Colitis.Food.2014.2014.bib	24662098	clostridium	Organism	1485
Colitis.Food.2014.2014.bib	24972748	bacterium	Organism	1869227
Colitis.Food.2014.2014.bib	24972748	escherichia coli nissle 1917	Organism	316435
Colitis.Food.2014.2014.bib	24972748	ulcerative colitis	Disease	doid:8577
Colitis.Food.2014.2014.bib	24972748	ecn	Chemical Compound	cids57120921
Colitis.Food.2014.2014.bib	24972748	ciprofloxacin	Chemical Compound	cids00002764
Colitis.Food.2014.2014.bib	24972748	inflammatory bowel disease	Disease	doid:0050589
Colitis.Food.2014.2014.bib	24702854	hemolytic uremic syndrome	Disease	doid:12554
Colitis.Food.2014.2014.bib	24702854	extracellular	Cellular Component	go:0005576
Colitis.Food.2014.2014.bib	24702854	stx2c	Genes/Proteins	ensbtap00000053418
Colitis.Food.2014.2014.bib	24702854	colitis	Disease	doid:0060180
Colitis.Food.2014.2014.bib	24702854	q933	Chemical Compound	cids29939978
Colitis.Food.2014.2014.bib	24702854	stx2a	Genes/Proteins	enssscp00000010409
Colitis.Food.2014.2014.bib	24702854	transport	Biological Process	go:0006810
Colitis.Food.2014.2014.bib	24702854	plant	Tissue	bto:0001481
Colitis.Food.2014.2014.bib	24702854	spinach	Organism	3562
Colitis.Food.2014.2014.bib	24702854	virulence	Biological Process	go:0009405
Colitis.Food.2014.2014.bib	24702854	diarrhea	Disease	doid:13250
Colitis.Food.2014.2014.bib	24702854	membrane protein	Cellular Component	go:0098796
Colitis.Food.2014.2014.bib	24702854	escherichia coli	Organism	562
Colitis.Food.2014.2014.bib	24702854	e. coli o157:h7	Organism	83334
Colitis.Food.2014.2014.bib	25339798	jaw	Tissue	bto:0001749
Colitis.Food.2014.2014.bib	25339798	hip	Tissue	bto:0001457
